Date,Open,High,Low,Close,Volume,CumulativeVolume
04-05-2022 09:07,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:08,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:09,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:10,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:11,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:12,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:13,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:14,8344.1000,8344.1000,8344.1000,8344.1000,0,0
04-05-2022 09:15,8344.1000,8375.9500,8342.5000,8342.5000,0,0
04-05-2022 09:16,8341.9500,8341.9500,8318.3000,8330.2500,0,0
04-05-2022 09:17,8331.0000,8331.0000,8311.6000,8319.6000,0,0
04-05-2022 09:18,8319.2500,8330.9000,8316.6500,8322.6500,0,0
04-05-2022 09:19,8322.6500,8331.6000,8314.4500,8322.4000,0,0
04-05-2022 09:20,8324.6000,8324.7500,8305.7500,8311.9000,0,0
04-05-2022 09:21,8312.1000,8318.7500,8303.5000,8307.6000,0,0
04-05-2022 09:22,8309.2500,8313.7000,8300.0500,8311.1500,0,0
04-05-2022 09:23,8311.8000,8314.9500,8304.7000,8306.3500,0,0
04-05-2022 09:24,8305.7500,8315.7500,8305.7500,8311.7500,0,0
04-05-2022 09:25,8311.7500,8319.6000,8305.9000,8305.9000,0,0
04-05-2022 09:26,8307.3000,8312.6500,8300.4000,8312.5500,0,0
04-05-2022 09:27,8313.4000,8323.1000,8312.7500,8321.3500,0,0
04-05-2022 09:28,8321.3500,8323.4500,8318.0500,8318.2000,0,0
04-05-2022 09:29,8317.6500,8322.2500,8313.5000,8315.2000,0,0
04-05-2022 09:30,8315.2000,8320.6500,8308.4500,8320.6500,0,0
04-05-2022 09:31,8321.0500,8329.4000,8319.6500,8323.2000,0,0
04-05-2022 09:32,8324.9000,8327.0000,8319.0000,8320.4000,0,0
04-05-2022 09:33,8318.9000,8319.8500,8311.9000,8314.1500,0,0
04-05-2022 09:34,8314.0000,8315.1500,8307.8000,8309.6000,0,0
04-05-2022 09:35,8309.0500,8318.7500,8306.6000,8309.4000,0,0
04-05-2022 09:36,8309.1000,8312.4500,8302.4000,8303.3000,0,0
04-05-2022 09:37,8302.7000,8303.0500,8292.3000,8298.6500,0,0
04-05-2022 09:38,8299.1000,8299.1000,8289.1500,8293.2000,0,0
04-05-2022 09:39,8291.5500,8296.4500,8290.5500,8293.7000,0,0
04-05-2022 09:40,8293.0000,8297.5000,8291.8000,8294.0500,0,0
04-05-2022 09:41,8294.2500,8299.3500,8293.2000,8294.9500,0,0
04-05-2022 09:42,8295.4500,8298.6500,8294.8500,8297.2000,0,0
04-05-2022 09:43,8297.2500,8310.2500,8296.4000,8308.9000,0,0
04-05-2022 09:44,8308.2000,8312.1500,8307.7500,8307.7500,0,0
04-05-2022 09:45,8307.6000,8307.7000,8294.3000,8294.3000,0,0
04-05-2022 09:46,8293.8000,8303.6000,8293.4000,8303.6000,0,0
04-05-2022 09:47,8305.0000,8312.0000,8303.1500,8310.4000,0,0
04-05-2022 09:48,8310.6000,8313.7000,8309.1500,8311.0000,0,0
04-05-2022 09:49,8310.1500,8312.9500,8304.3500,8312.9500,0,0
04-05-2022 09:50,8312.1500,8312.9500,8304.0500,8304.0500,0,0
04-05-2022 09:51,8304.3000,8304.5500,8299.7000,8301.0000,0,0
04-05-2022 09:52,8301.0500,8307.7500,8300.7500,8305.2000,0,0
04-05-2022 09:53,8304.3000,8305.2500,8301.8500,8303.7000,0,0
04-05-2022 09:54,8302.5500,8303.7000,8296.5000,8298.0500,0,0
04-05-2022 09:55,8298.6000,8306.3000,8297.6500,8304.6000,0,0
04-05-2022 09:56,8305.0000,8306.3000,8291.9000,8293.1500,0,0
04-05-2022 09:57,8292.4000,8301.4500,8292.4000,8299.4500,0,0
04-05-2022 09:58,8298.6500,8298.9500,8294.1000,8294.1000,0,0
04-05-2022 09:59,8294.3000,8295.0500,8290.8000,8292.4500,0,0
04-05-2022 10:00,8292.7000,8297.3000,8292.7000,8297.2500,0,0
04-05-2022 10:01,8296.7000,8298.9000,8294.4500,8294.7500,0,0
04-05-2022 10:02,8294.6500,8294.6500,8281.5500,8288.6000,0,0
04-05-2022 10:03,8287.6000,8287.6000,8279.7500,8280.9500,0,0
04-05-2022 10:04,8280.5500,8280.6500,8267.0500,8268.7000,0,0
04-05-2022 10:05,8270.9500,8274.2500,8267.0000,8272.5500,0,0
04-05-2022 10:06,8272.5500,8277.1500,8270.4500,8276.4000,0,0
04-05-2022 10:07,8276.0500,8280.3500,8275.1000,8278.4000,0,0
04-05-2022 10:08,8278.2500,8282.5000,8277.9000,8280.7000,0,0
04-05-2022 10:09,8280.0500,8280.8500,8270.0000,8271.2500,0,0
04-05-2022 10:10,8271.0500,8278.7000,8270.6000,8276.4000,0,0
04-05-2022 10:11,8276.0000,8280.0500,8270.6000,8278.8000,0,0
04-05-2022 10:12,8280.1000,8280.7500,8277.8500,8280.4500,0,0
04-05-2022 10:13,8280.3000,8281.0500,8277.4500,8279.8500,0,0
04-05-2022 10:14,8279.8000,8279.8000,8267.5000,8268.3000,0,0
04-05-2022 10:15,8268.4500,8268.4500,8258.9500,8259.7500,0,0
04-05-2022 10:16,8260.0000,8267.6000,8260.0000,8265.0000,0,0
04-05-2022 10:17,8264.9000,8265.4000,8260.2500,8263.5500,0,0
04-05-2022 10:18,8263.5000,8266.6500,8258.7000,8258.7000,0,0
04-05-2022 10:19,8257.5000,8263.4500,8256.9500,8260.5500,0,0
04-05-2022 10:20,8260.4500,8262.6500,8257.1000,8261.8500,0,0
04-05-2022 10:21,8261.8500,8264.1000,8260.1000,8260.7000,0,0
04-05-2022 10:22,8260.9000,8260.9000,8252.7500,8253.0000,0,0
04-05-2022 10:23,8252.8000,8254.6500,8243.6500,8244.7000,0,0
04-05-2022 10:24,8245.0000,8252.3000,8245.0000,8248.8000,0,0
04-05-2022 10:25,8248.4000,8248.4000,8242.0000,8246.1500,0,0
04-05-2022 10:26,8246.6000,8248.2000,8244.4000,8245.1500,0,0
04-05-2022 10:27,8244.9000,8248.6000,8242.6000,8242.6000,0,0
04-05-2022 10:28,8243.1000,8243.1000,8233.3000,8234.9000,0,0
04-05-2022 10:29,8234.6000,8234.6000,8227.0500,8230.1500,0,0
04-05-2022 10:30,8229.2500,8229.3000,8215.2500,8215.2500,0,0
04-05-2022 10:31,8214.8500,8224.1500,8212.0500,8221.9000,0,0
04-05-2022 10:32,8222.4500,8225.5000,8218.9000,8220.1000,0,0
04-05-2022 10:33,8220.8500,8226.1500,8220.5500,8223.2000,0,0
04-05-2022 10:34,8222.6500,8223.8500,8219.0000,8220.7000,0,0
04-05-2022 10:35,8220.7500,8221.5500,8216.2500,8218.9500,0,0
04-05-2022 10:36,8218.7500,8235.7000,8218.7500,8233.7000,0,0
04-05-2022 10:37,8234.9000,8237.3500,8230.4500,8237.3500,0,0
04-05-2022 10:38,8237.1000,8237.1000,8228.4500,8228.5000,0,0
04-05-2022 10:39,8228.6000,8228.8000,8221.9500,8221.9500,0,0
04-05-2022 10:40,8222.7500,8222.7500,8201.1000,8201.5000,0,0
04-05-2022 10:41,8200.1000,8205.9000,8198.5000,8201.5000,0,0
04-05-2022 10:42,8201.5000,8212.0000,8198.6000,8211.6000,0,0
04-05-2022 10:43,8211.1000,8212.0000,8203.1000,8204.6500,0,0
04-05-2022 10:44,8204.7500,8208.2500,8198.5000,8199.4000,0,0
04-05-2022 10:45,8198.7000,8198.7000,8183.4500,8185.7000,0,0
04-05-2022 10:46,8184.8000,8186.2000,8177.7500,8180.8500,0,0
04-05-2022 10:47,8180.9500,8181.5500,8175.7500,8180.9000,0,0
04-05-2022 10:48,8181.8500,8186.5000,8174.3500,8182.3000,0,0
04-05-2022 10:49,8180.6500,8181.5000,8176.3500,8178.6000,0,0
04-05-2022 10:50,8178.3000,8185.4000,8178.0000,8183.9000,0,0
04-05-2022 10:51,8183.6500,8185.5000,8180.9500,8180.9500,0,0
04-05-2022 10:52,8181.4500,8181.8000,8175.3500,8178.3000,0,0
04-05-2022 10:53,8178.2500,8180.0500,8172.8000,8180.0500,0,0
04-05-2022 10:54,8179.0500,8195.3500,8179.0500,8189.2500,0,0
04-05-2022 10:55,8188.4500,8188.8000,8182.2500,8185.0500,0,0
04-05-2022 10:56,8186.0000,8190.9000,8182.5000,8190.6000,0,0
04-05-2022 10:57,8189.6500,8200.6000,8189.6500,8198.8000,0,0
04-05-2022 10:58,8199.2500,8204.0500,8198.9000,8199.4500,0,0
04-05-2022 10:59,8199.3000,8203.6500,8198.4500,8203.0500,0,0
04-05-2022 11:00,8203.2000,8206.3000,8197.4500,8204.5500,0,0
04-05-2022 11:01,8204.9500,8204.9500,8194.4500,8194.4500,0,0
04-05-2022 11:02,8196.9000,8196.9000,8185.7500,8186.9500,0,0
04-05-2022 11:03,8186.4500,8195.6500,8185.4500,8194.4500,0,0
04-05-2022 11:04,8194.9000,8202.0500,8194.3500,8201.8000,0,0
04-05-2022 11:05,8201.8500,8203.5500,8195.8500,8196.9000,0,0
04-05-2022 11:06,8197.1500,8199.4000,8193.4500,8194.1000,0,0
04-05-2022 11:07,8194.2000,8198.1000,8193.6000,8197.1500,0,0
04-05-2022 11:08,8196.9000,8197.2000,8185.7000,8188.6000,0,0
04-05-2022 11:09,8188.5000,8199.3500,8188.5000,8195.5500,0,0
